职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运维工程师, 15, 3, 技术, 运维, 平海康健—移动医疗, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运维工程师, 12, 3, 技术, 运维, camelot, 上海, 大专, 2000, 上市公, 企业服务 · 其他
运维工程师, 15, 不, 技术, 运维, 欣润科技, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
运维工程师, 11, 3, 技术, 运维, 号码生活, 北京, 大专, 15, 初创型, 移动互联网 · 硬件
运维工程师, 6, 应届毕业, 技术, 运维, 乐港, 北京, 本科, 150, 成长型, 游戏
运维工程师, 3, 应届毕业, 技术, 运维, 粤国际, 广州, 大专, 50, 初创型, 金融
运维工程师, 8, 1, 技术, 运维, 游戏吧, 北京, 学历不限, 150, 初创型, 游戏
技术运维工程师, 6, 1, 技术, 运维, 联璧电子, 上海, 大专, 150, 成长型, 移动互联网
产品运维工程师, 10, 3, 技术, 运维, 蓝帕科技, 北京, 本科, 150, 成长型, 移动互联网 · 教育
运维工程师, 12, 不, 技术, 运维, 360, 北京, 学历不限, 2000, 上市公, 移动互联网 · 金融
高级运维工程师, 15, 3, 技术, 运维, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
运维工程师, 3, 应届毕业, 技术, 运维, 虚拟现实, 深圳, 学历不限, 50, 成长型, 硬件
运维工程师-北京, 9, 1, 技术, 运维, 丰德科技, 北京, 本科, 150, 成长型, 企业服务 · 医疗健康
服务器运维工程师, 7, 1, 技术, 后端开发, 喜泊客, 杭州, 本科, 15, 成长型, 移动互联网
运维工程师, 8, 1, 技术, 运维, 中搜, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
运维工程师, 4, 1, 技术, 运维, 艾米支付, 武汉, 大专, 150, 成长型, 移动互联网 · 数据服务
运维工程师, 10, 1年以, 技术, 运维, 上海璞锐，Prime Research, 上海, 本科, 50, 初创型, 数据服务 · 文化娱乐
运维工程师, 7, 1, 技术, 运维, 华宸互动, 北京, 大专, 150, 初创型, 移动互联网 · 游戏
运维工程师, 11, 不, 技术, 运维, 中科院自动化所, 北京, 本科, 500, 初创型, 移动互联网 · 数据服务
安全运维工程师, 9, 不, 技术, 运维, 中睿天下, 北京, 学历不限, 50, 成长型, 信息安全 · 其他
运维工程师, 5, 1, 技术, 运维, 千行集团, 成都, 大专, 150, 成熟型, 移动互联网 · 电子商务
运维工程师, 5, 1, 技术, 运维, 深圳掌娱天下科技有限公司, 成都, 大专, 50, 初创型, 旅游  · 金融
运维工程师, 7, 不, 技术, 运维, 奇豆传媒, 重庆, 本科, 50, 初创型, 移动互联网
运维工程师, 6, 1, 技术, 运维, 玖食惠, 上海, 大专, 15, 初创型, 电子商务
运维工程师, 15, 1, 技术, 运维, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
运维工程师, 11, 1, 技术, 运维, 好大夫在线, 北京, 大专, 500, 成熟型, 医疗健康
运维工程师, 20, 1, 技术, 运维, 网易有道, 北京, 本科, 150, 初创型, 移动互联网
高级运维工程师, 12, 1, 技术, 运维, 融金教育, 北京, 本科, 50, 初创型, 教育
高级运维工程师, 20, 3, 技术, 运维, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
高级运维工程师, 15, 3, 技术, 运维, 时讯互联, 深圳, 大专, 50, 成长型, 移动互联网
运维工程师（桌面）, 5, 1, 技术, 运维, 360搜索, 青岛, 大专, 500, 上市公, 移动互联网
高级运维工程师, 11, 3, 技术, 高端技术职位, 优极网络, 深圳, 本科, 50, 成长型, 移动互联网 · 社交网络
高级运维工程师/运维经理, 11, 3, 技术, 运维, 亚美, 广州, 大专, 50, 成长型, 移动互联网
资深运维工程师, 15, 3, 技术, 运维, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
运维工程师, 5, 应届毕业, 技术, 运维, 和鸿盈科, 北京, 本科, 150, 初创型, 其他
数据库运维工程师（MySQL）, 15, 3, 技术, dba, 爱屋吉屋, 上海, 大专, 2000, 成熟型, 移动互联网
高级运维工程师, 18, 3, 技术, 运维, 领航盛辉, 北京, 本科, 15, 成长型, 数据服务
IT运维工程师, 13, 3, 技术, 运维, 瓦雷拉数据, 上海, 大专, 150, 成长型, 数据服务
运维工程师, 5, 1, 技术, 运维, 三年争第一，五年争上市！, 西安, 本科, 150, 初创型, 移动互联网 · 电子商务
运维工程师, 6, 应届毕业, 技术, 运维, 泰达宏利, 北京, 本科, 50, 成长型, 金融
高级运维工程师, 11, 1, 技术, 运维, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
运维工程师（广州萝岗）, 2, 应届毕业, 技术, 运维, 大一互联, 广州, 大专, 50, 初创型, 移动互联网
基础运维工程师, 10, 1, 技术, 运维, 云中万维（北京）科技有限公司, 北京, 本科, 15, 成长型, 游戏
产品运维工程师, 10, 1, 技术, 运维, 蓝帕科技, 北京, 本科, 150, 成长型, 移动互联网 · 教育
运维工程师, 4, 不, 技术, 运维, DSG, 郑州, 大专, 150, 成长型, 数据服务
高级运维工程师, 17, 3, 技术, 运维, 星霸网络, 广州, 大专, 50, 成长型, 移动互联网 · 游戏
运维工程师, 15, 1, 技术, 运维, 百合网, 北京, 大专, 500, 初创型, 移动互联网
高级运维工程师, 12, 3, 技术, 运维, 宝供物流, 广州, 大专, 2000, 成熟型, 移动互联网 · O2O
运维工程师, 8, 1, 技术, 运维, 乐和科技, 成都, 学历不限, 15, 初创型, 电子商务
运维工程师, 5, 1年以, 技术, 运维, 深圳鼎峰网络科技有限公司, 深圳, 大专, 50, 成长型, 电子商务 · 数据服务
业务运维工程师, 12, 3, 技术, 运维, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
业务运维工程师, 11, 1, 技术, 运维, 随手科技, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
高级运维工程师, 17, 1, 技术, 运维, 百分点, 深圳, 大专, 500, 成熟型, 数据服务
高级运维工程师, 11, 1, 技术, 运维, 百分点, 北京, 本科, 500, 成熟型, 数据服务
运维工程师, 4, 不, 技术, 运维, 上海沪嘉讯, 广州, 大专, 150, 初创型, 数据服务 · 硬件
运维工程师（初级）, 5, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 深圳, 大专, 500, 上市公, 其他
高级运维工程师, 20, 1, 技术, 运维, 汽车头条, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
高级运维工程师, 15, 3, 技术, 运维, 龙席, 杭州, 本科, 150, 成长型, 电子商务
高级运维工程师, 17, 5, 技术, 运维, 品友互动, 北京, 硕士, 150, 成熟型, 数据服务 · 广告营销
高级运维工程师, 22, 1, 技术, 运维, 人人车, 北京, 本科, 500, 成熟型, O2O
高级运维工程师, 22, 3, 技术, 运维, 什么值得买, 北京, 大专, 150, 成长型, 电子商务 · 文化娱乐
运维工程师, 3, 不, 技术, 运维, 南京瀚和, 太原, 大专, 150, 初创型, 移动互联网 · 数据服务
运维工程师（初级）, 5, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 成都, 大专, 500, 上市公, 其他
运维工程师, 8, 1, 技术, 运维, 泛高尔夫网, 北京, 学历不限, 15, 初创型, 移动互联网
机房运维工程师, 6, 1, 技术, 运维, 上海天正, 上海, 大专, 150, 成长型, 数据服务
服务器运维工程师, 6, 不, 技术, 运维, 数拓科技, 西安, 本科, 50, 初创型, 移动互联网
高级运维工程师, 15, 3, 技术, 运维, 迪服黛尔, 北京, 大专, 150, 成长型, 电子商务 · O2O
高级运维工程师, 18, 3, 技术, 运维, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级运维工程师, 11, 1, 技术, 运维, 网通社, 北京, 本科, 150, 成长型, 文化娱乐
运维工程师, 20, 不, 技术, 运维, 腾讯科技有限公司, 深圳, 本科, 2000, 初创型, 移动互联网 · 游戏
运维工程师, 5, 1, 技术, 运维, 北京信通, 西安, 大专, 50, 成熟型, 企业服务
运维工程师, 5, 3, 技术, 运维, 北京信通, 西安, 大专, 50, 成熟型, 企业服务
运维工程师, 16, 5, 技术, 运维, 福建网龙集团, 福州, 大专, 2000, 初创型, 移动互联网
助理运维工程师, 4, 不, 技术, 运维, BX, 上海, 大专, 15, 初创型, 信息安全 · 数据服务
IT运维工程师, 10, 不, 技术, 运维, 精灵网, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
DB运维工程师, 12, 1, 技术, dba, 鑫聚财, 上海, 本科, 15, 初创型, 金融
桌面运维工程师, 7, 3, 技术, 运维, 好买基金网（联想腾讯注资企业）, 上海, 大专, 500, 成熟型, 电子商务 · 金融
Linux运维工程师, 9, 3, 技术, 运维, 海大物联, 宁波, 本科, 50, 成长型, 移动互联网 · 企业服务
软件运维工程师, 8, 1, 技术, 运维, 睿琪软件, 杭州, 本科, 50, 成长型, 数据服务
网络运维工程师, 10, 5, 技术, 运维, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
初级运维工程师, 6, 1, 技术, 运维, 爱特米北京, 北京, 大专, 50, 初创型, 移动互联网
运维工程师, 7, 1年以, 技术, 运维, 中证技术, 北京, 本科, 50, 成长型, 金融
运维工程师, 4, 应届毕业, 技术, 运维, 联坤, 成都, 本科, 50, 初创型, 移动互联网 · 硬件
高级运维工程师, 11, 3, 技术, 运维, 继教网, 北京, 本科, 150, 成长型, 教育
高级运维工程师, 20, 3, 技术, 运维, 北京智慧图, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
高级运维工程师, 10, 1, 技术, 运维, 尚妆网, 杭州, 大专, 50, 成长型, 电子商务
运维工程师, 4, 1年以, 技术, 运维, 金石, 北京, 大专, 150, 初创型, 企业服务
平台运维工程师, 7, 不, 技术, 运维, 芒冠, 南京, 大专, 15, 初创型, 移动互联网 · 教育
虚拟化运维工程师, 22, 3, 技术, 后端开发, 美的集团总部流程IT, 深圳, 本科, 2000, 上市公, 硬件
L1运维工程师, 9, 1, 技术, 运维, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
高级运维工程师, 21, 3, 技术, 运维, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
高级运维工程师, 15, 3, 技术, 运维, 华语时代, 北京, 本科, 15, 初创型, 社交网络 · 文化娱乐
运维工程师（中级）, 5, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 天津, 大专, 500, 上市公, 其他
运维工程师, 11, 1, 技术, 运维, 菲莱克斯, 成都, 本科, 15, 初创型, 移动互联网
高级运维工程师, 21, 5, 技术, 运维, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
运维工程师, 12, 1, 技术, 运维, 聚乐游戏, 北京, 大专, 50, 初创型, 游戏
软件运维工程师(苏州), 9, 1, 技术, 运维, 大易科技, 苏州, 本科, 150, 成长型, 企业服务 · 数据服务
高级运维工程师, 9, 1, 技术, 运维, 健客网, 东莞, 大专, 500, 成长型, 电子商务 · 医疗健康
应用运维工程师, 20, 5, 技术, 运维, 诺亚（中国）控股有限公司, 上海, 本科, 500, 上市公, 金融
服务器运维工程师, 20, 3, 技术, 运维, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
高级运维工程师, 15, 3, 技术, 运维, 天天象上, 北京, 大专, 150, 成长型, 移动互联网 · 教育
中级运维工程师, 8, 1, 技术, 运维, 上海青客, 上海, 大专, 500, 成长型, 移动互联网 · O2O
高级运维工程师, 16, 3, 技术, 运维, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
高级运维工程师, 12, 1, 技术, 运维, 牛家帮, 上海, 大专, 150, 成长型, 移动互联网 · O2O
业务运维工程师, 8, 3, 技术, 运维, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
网站运维工程师, 15, 3, 技术, 运维, 环球易购, 深圳, 大专, 500, 上市公, 电子商务
高级运维工程师, 22, 3, 技术, 运维, 百分点, 北京, 本科, 500, 成熟型, 数据服务
服务器运维工程师, 4, 1, 技术, 运维, 9橙, 烟台, 大专, 15, 初创型, 移动互联网 · 电子商务
网络运维工程师, 5, 不, 技术, 运维, MagicWIFI, 泉州, 学历不限, 50, 成长型, 移动互联网
应用运维工程师, 13, 3, 技术, 运维, 北京捷越联合, 北京, 本科, 2000, 成熟型, 金融
高级运维工程师, 15, 3, 技术, 运维, 天天象上, 北京, 大专, 150, 成长型, 移动互联网 · 教育
运维工程师, 4, 应届毕业, 技术, 运维, 聚欣, 杭州, 大专, 50, 初创型, 移动互联网 · 企业服务
运维工程师（中级）, 5, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 北京, 大专, 500, 上市公, 其他
运维工程师（初级）, 5, 1, 技术, 运维, 中国智能交通系统（控股）有限公司, 天津, 大专, 500, 上市公, 其他
业务运维工程师, 15, 1, 技术, 运维, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
高级运维工程师, 15, 3, 技术, 运维, 尚品网, 北京, 本科, 500, 成熟型, 电子商务
高级运维工程师, 9, 1, 技术, 运维, 上海四衡, 上海, 大专, 50, 成长型, 电子商务
网站运维工程师, 9, 1, 技术, 运维, 广州摩登百货, 广州, 大专, 500, 上市公, 其他
高级运维工程师, 18, 1, 技术, 运维, 第一车网, 北京, 本科, 150, 初创型, 移动互联网 · 电子商务
运维工程师（中高级）, 11, 3, 技术, 高端技术职位, 三代人, 深圳, 本科, 50, 初创型, 移动互联网
高级运维工程师, 12, 3, 技术, 运维, 北京富讯盈科, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
高级运维工程师, 15, 3, 技术, 运维, 天天象上, 北京, 大专, 150, 成长型, 移动互联网 · 教育
运维工程师（急）, 7, 1, 技术, 运维, 天元特通, 北京, 大专, 50, 成长型, 企业服务
高级运维工程师, 15, 3, 技术, 运维, 马可波罗网, 北京, 大专, 500, 成长型, 移动互联网 · 金融
云应用运维工程师, 10, 不, 技术, 运维, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
产品运维工程师, 7, 1, 技术, 运维, 趣医网, 上海, 大专, 500, 成长型, 移动互联网 · 医疗健康
高级/运维工程师, 15, 3, 技术, 运维, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
高级运维工程师, 17, 3, 技术, 运维, 杭州西软, 杭州, 本科, 150, 成长型, 移动互联网 · 数据服务
高级运维工程师, 13, 5, 技术, 运维, 界面, 北京, 大专, 150, 成长型, 金融
资深运维工程师, 15, 3, 技术, 运维, 快递云平台, 上海, 本科, 15, 初创型, 电子商务 · 企业服务
云服务运维工程师, 20, 1, 技术, 运维, K2DATA, 北京, 本科, 15, 初创型, 数据服务
监控运维工程师, 7, 1, 技术, 运维, 快钱, 上海, 大专, 500, 成熟型, 金融
运维工程师（实习生）, 2, 应届毕业, 技术, 运维, 通联支付, 广州, 本科, 2000, 成熟型, 移动互联网 · O2O
运维工程师(初级), 9, 1, 技术, 运维, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
服务器运维工程师, 10, 3, 技术, 运维, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
安全运维工程师, 11, 3, 技术, 运维, 哇宝科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运维工程师（10-20K）, 15, 1, 技术, 运维, 智慧树, 北京, 大专, 150, 成长型, 移动互联网
资深运维工程师, 15, 3, 技术, 运维, 云校, 北京, 本科, 150, 成长型, 教育 · 数据服务
Linux运维工程师, 9, 3, 技术, 运维, 海大物联, 深圳, 本科, 50, 成长型, 移动互联网 · 企业服务
高级运维工程师, 16, 3, 技术, 运维, 贞玉康源, 深圳, 本科, 500, 初创型, 移动互联网 · 企业服务
高级运维工程师（系统类）, 13, 3, 技术, 运维, 花生科技有限公司, 上海, 大专, 50, 成熟型, 移动互联网
网络运维工程师, 6, 1, 运营, 运营, 途走家, 北京, 大专, 15, 初创型, 电子商务 · 金融
IT运维工程师, 14, 不, 技术, 运维, 伯乔, 上海, 本科, 50, 初创型, 金融
网络运维工程师, 15, 3, 技术, 运维, UCloud, 上海, 本科, 500, 成熟型, 数据服务
应用运维工程师, 17, 5, 技术, 运维, 北京捷越联合, 北京, 大专, 2000, 成熟型, 金融
项目运维工程师, 7, 1, 技术, 运维, 客凯易 Cuscapi, 上海, 大专, 50, 上市公, 企业服务
高级运维工程师, 11, 1, 技术, 运维, 蚂蚁短租, 北京, 本科, 50, 成长型, 移动互联网 · 旅游
高级运维工程师, 12, 3, 技术, 运维, 华润万家电商, 深圳, 本科, 2000, 上市公, 电子商务
网络运维工程师, 10, 1, 技术, 运维, 广东聚金谷, 东莞, 大专, 15, 初创型, 移动互联网 · 金融
服务器运维工程师, 7, 1, 技术, 运维, DigitalX, 上海, 本科, 15, 成熟型, 移动互联网 · 广告营销
