职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
UI设计师, 6, 1, 设计, 视觉设计, 点指传媒, 武汉, 学历不限, 50, 初创型, 移动互联网
UI设计师, 10, 3, 设计, 视觉设计, meFace, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 7, 1, 设计, 视觉设计, 安居客, 上海, 本科, 500, 上市公, 移动互联网 · 生活服务
UI设计师, 11, 1, 设计, 视觉设计, 爱钱帮, 北京, 本科, 50, 初创型, 金融
UI设计师, 6, 3, 设计, 视觉设计, 梦网科技, 深圳, 大专, 500, 上市公, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, 大唐电信移动互联网事业本部, 北京, 本科, 150, 上市公, 移动互联网 · 教育
UI设计师, 9, 1, 设计, 视觉设计, 小熊到家, 武汉, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 5, 1, 设计, 视觉设计, 六秦互动, 成都, 大专, 15, 初创型, 移动互联网 · 游戏
UI设计师, 7, 1, 设计, 视觉设计, 湖南拾毫米科技有限公司, 长沙, 大专, 15, 初创型, 移动互联网
UI设计师, 6, 不, 设计, 视觉设计, 趣虹, 深圳, 大专, 15, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 唐盾体育, 北京, 本科, 15, 成长型, 社交网络 · 文化娱乐
UI设计师, 9, 不, 设计, 视觉设计, 松果互联网金融, 深圳, 学历不限, 15, 初创型, 金融 · 广告营销
UI设计师, 22, 3, 设计, 视觉设计, 众筹网, 北京, 本科, 150, 成长型, 金融
UI设计师, 5, 1年以, 设计, 视觉设计, 乐贝 ◕‿◕, 广州, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 9, 3, 设计, 视觉设计, 东软望海, 北京, 大专, 150, 上市公, 移动互联网 · 其他
UI设计师, 15, 3, 设计, 视觉设计, 中棋惟业, 北京, 本科, 50, 成长型, 移动互联网 · 教育
UI设计师, 7, 1, 设计, 视觉设计, 房服社, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 14, 1, 设计, 视觉设计, 量化全球, 北京, 本科, 15, 初创型, 移动互联网 · 金融
UI设计师, 8, 1, 设计, 视觉设计, 福丽社, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
UI设计师, 5, 1, 设计, 视觉设计, 慧之灵, 深圳, 大专, 15, 成长型, 教育
UI设计师, 7, 1, 设计, 视觉设计, 开饭喇, 深圳, 大专, 150, 初创型, O2O
UI设计师, 10, 1, 设计, 视觉设计, 一起玩, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 编剧帮, 北京, 本科, 15, 初创型, 文化娱乐
UI设计师, 8, 3, 设计, 视觉设计, 思邈科技, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 8, 1, 设计, 视觉设计, 丛文, 广州, 本科, 50, 成长型, 企业服务
UI设计师, 12, 不, 设计, 视觉设计, 互动凌世, 深圳, 学历不限, 15, 初创型, 移动互联网 · 游戏
UI设计师, 12, 1, 设计, 视觉设计, 人人停车, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 10, 3, 设计, 交互设计, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
UI设计师, 15, 1, 设计, 视觉设计, 知道创宇, 北京, 本科, 150, 成熟型, 信息安全 · 数据服务
UI设计师, 9, 1, 设计, 视觉设计, 东经CPS, 深圳, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 2, 不, 设计, 视觉设计, 优帅科技, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 8, 不, 设计, 视觉设计, 买买菌, 北京, 本科, 15, 初创型, 社交网络 · 生活服务
UI设计师, 10, 1, 设计, 视觉设计, ACIStar, 北京, 大专, 15, 初创型, 企业服务 · 数据服务
UI设计师, 8, 1, 设计, 视觉设计, 复兰科技, 上海, 本科, 500, 成长型, 教育
UI设计师, 9, 1, 设计, 视觉设计, 趣虹, 深圳, 大专, 15, 成长型, 移动互联网
UI设计师（微信方向）, 8, 1, 设计, 视觉设计, 新居网, 广州, 本科, 500, 成长型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 大帝科技, 深圳, 大专, 50, 成长型, 移动互联网 · 企业服务
UI设计师, 7, 1, 设计, 视觉设计, 中国高尔夫网, 北京, 学历不限, 50, 初创型, 文化娱乐
UI设计师, 8, 1, 设计, 视觉设计, 易赛, 深圳, 学历不限, 15, 初创型, 移动互联网 · 教育
UI设计师, 22, 3, 设计, 视觉设计, 艺龙, 北京, 本科, 150, 上市公, 移动互联网 · 旅游
UI设计师, 9, 1, 设计, 视觉设计, 海图克, 广州, 学历不限, 15, 初创型, 硬件
UI设计师, 10, 1, 设计, 视觉设计, 骇思, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 10, 1, 设计, 视觉设计, 玮智咨询, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 16, 1, 设计, 视觉设计, 希格斯科技发展有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 11, 1, 设计, 视觉设计, 久邦数码, 广州, 学历不限, 500, 上市公, 移动互联网
UI设计师/设计总监, 15, 1, 设计, 视觉设计, 清流资本, 北京, 学历不限, 15, 初创型, 移动互联网 · 金融
UI设计师, 6, 1, 设计, 视觉设计, 谋乐科技, 上海, 大专, 50, 成长型, 信息安全 · 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 锐达信创, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 鸿鑫互联, 北京, 大专, 150, 成长型, 移动互联网 · 企业服务
UI设计师, 7, 1年以, 设计, 视觉设计, 维态广告, 杭州, 大专, 15, 初创型, 企业服务 · 文化娱乐
UI设计师, 6, 不, 设计, 视觉设计, 基因谱, 深圳, 本科, 15, 初创型, 医疗健康
UI设计师, 9, 1, 设计, 视觉设计, 磨石科技, 北京, 学历不限, 15, 初创型, O2O
UI设计师, 11, 1, 设计, 视觉设计, 欧华美科, 北京, 大专, 150, 成长型, 移动互联网 · 医疗健康
UI 设计师, 15, 3, 设计, 视觉设计, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
UI设计师, 7, 1, 设计, 视觉设计, 翡翠华夏, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 8, 1, 设计, 视觉设计, 智票科技, 深圳, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 不, 设计, 视觉设计, 盛戈移软, 广州, 大专, 15, 初创型, 移动互联网
UI设计师, 6, 3, 设计, 视觉设计, 北京科硕远景教育科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网 · 教育
UI设计师, 10, 1, 设计, 视觉设计, 天马时空, 北京, 大专, 150, 上市公, 游戏
UI设计师, 11, 1, 设计, 视觉设计, 百生康, 北京, 大专, 50, 初创型, 医疗健康
UI设计师, 15, 3, 设计, 视觉设计, 同程旅游, 北京, 本科, 2000, 成熟型, 移动互联网 · 旅游
UI设计师, 15, 3, 设计, 视觉设计, 爱聚, 深圳, 大专, 15, 成长型, 移动互联网
UI设计师, 15, 不, 设计, 视觉设计, 咣当, 深圳, 学历不限, 15, 成长型, 移动互联网 · O2O
UI设计师, 12, 3, 设计, 视觉设计, 火星盒子科技, 北京, 本科, 50, 成长型, 电子商务 · O2O
UI设计师, 8, 1, 设计, 视觉设计, 宙光科技, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 9, 1, 设计, 视觉设计, 云识图, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 16, 不, 设计, 视觉设计, 天天生活圈, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 明星衣橱, 北京, 大专, 150, 成熟型, 移动互联网 · 数据服务
UI设计师, 11, 3, 设计, 视觉设计, 踢么, 北京, 本科, 15, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 奥美, 北京, 大专, 2000, 上市公, 文化娱乐
UI设计师, 7, 3, 设计, 视觉设计, 乐乐云, 成都, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
UI设计师, 4, 3, 技术, 前端开发, 壹平方米网络科技, 重庆, 大专, 15, 初创型, 生活服务
UI设计师, 9, 3, 设计, 视觉设计, 哇哦科技, 北京, 大专, 15, 初创型, 旅游
UI设计师, 14, 1, 设计, 视觉设计, 晒米科技, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 4, 不, 设计, 视觉设计, 光派信息, 武汉, 学历不限, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 9, 1, 设计, 视觉设计, 德沃基金, 北京, 大专, 50, 成长型, 移动互联网 · 金融
UI设计师, 11, 1, 设计, 视觉设计, 风行网, 北京, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
UI设计师, 11, 1, 设计, 视觉设计, 康爱多, 广州, 大专, 500, 上市公, 移动互联网 · 电子商务
UI设计师, 14, 1, 设计, 视觉设计, 易如付, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
UI设计师, 6, 不, 设计, 视觉设计, 梦享科技, 深圳, 大专, 15, 初创型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 北京天神互动科技有限公司, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
UI设计师, 9, 1, 设计, 视觉设计, 北京保联盈, 北京, 大专, 50, 成长型, 移动互联网 · 金融
UI设计师, 10, 1, 设计, 视觉设计, 随锐科技, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
UI设计师, 8, 1, 设计, 视觉设计, 北京明道汇聚科技有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 正益移动互联科技股份有限公司, 武汉, 大专, 150, 成长型, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, 玖富, 北京, 本科, 2000, 成熟型, 金融
UI设计师, 6, 1年以, 设计, 视觉设计, 瑞泰讯通, 深圳, 大专, 50, 初创型, 信息安全 · 数据服务
UI设计师, 10, 1, 设计, 视觉设计, 宝驾租车, 北京, 大专, 500, 成长型, 移动互联网 · O2O
UI高级设计师, 10, 1, 设计, 视觉设计, 以瑞科技, 深圳, 大专, 15, 初创型, 硬件
UI设计师, 7, 1, 设计, 视觉设计, 辰运软件, 长沙, 学历不限, 15, 初创型, 移动互联网
UI设计师, 20, 3, 设计, 视觉设计, 鲁大师, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 快券网, 上海, 大专, 15, 初创型, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, 联创兄弟, 北京, 大专, 150, 成长型, 移动互联网 · 医疗健康
UI设计师, 12, 1, 设计, 视觉设计, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
UI设计师, 7, 1, 设计, 视觉设计, 合源科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 数据服务
UI设计师, 6, 1, 设计, 视觉设计, 滴滴打球, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 应届毕业, 设计, 视觉设计, 幻熊科技, 上海, 学历不限, 15, 成长型, 移动互联网 · 电子商务
UI设计师, 10, 3, 设计, 视觉设计, 斗鱼TV, 武汉, 本科, 150, 成长型, 移动互联网
UI设计师, 8, 不, 设计, 视觉设计, 北京华电天益信息科技有限公司, 北京, 本科, 150, 成长型, 信息安全
UI设计师（北京）, 15, 1, 设计, 视觉设计, 美图公司, 北京, 本科, 500, 成熟型, 移动互联网 · 硬件
UI实习设计师, 3, 应届毕业, 设计, 视觉设计, 厘米脚印, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 12, 1, 设计, 视觉设计, 德师傅, 北京, 大专, 150, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 云知光, 广州, 大专, 15, 初创型, 移动互联网 · 分类信息
UI设计师, 11, 3, 设计, 视觉设计, 全联征信, 北京, 本科, 15, 初创型, 金融 · 数据服务
UI设计师, 4, 1, 设计, 视觉设计, 乐源数字, 广州, 大专, 150, 成熟型, 移动互联网  · 电子商务
UI设计师, 12, 1, 设计, 视觉设计, 北京天融信公司, 北京, 本科, 2000, 上市公, 信息安全
UI设计师, 7, 1, 设计, 视觉设计, MEITODAY, 上海, 本科, 15, 初创型, 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 菲蓓尔（北京）, 北京, 大专, 50, 初创型, 教育
UI设计师, 8, 1, 设计, 视觉设计, 京东, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
UI设计师, 22, 3, 设计, 视觉设计, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
UI设计师, 8, 1年以, 设计, 视觉设计, 欧路软件, 上海, 大专, 15, 初创型, 移动互联网 · 教育
UI设计师, 8, 1, 设计, 视觉设计, 云启正通, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 20, 1, 设计, 视觉设计, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
UI 设计师, 7, 1, 设计, 视觉设计, 米腾嘉会, 深圳, 大专, 50, 初创型, 移动互联网 · 信息安全
UI设计师, 7, 1, 设计, 视觉设计, 专注于销售管理SAAS软件, 深圳, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 4, 不, 设计, 视觉设计, 留贝, 无锡, 学历不限, 15, 初创型, 电子商务 · 教育
UI设计师, 12, 1, 设计, 视觉设计, 商富贷, 杭州, 大专, 150, 成长型, 移动互联网 · 金融
UI设计师, 9, 1, 设计, 视觉设计, 杭州周到, 杭州, 本科, 15, 初创型, 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 云麦YUNMAI, 深圳, 学历不限, 50, 成长型, 移动互联网 · 硬件
UI设计师, 7, 应届毕业, 设计, 视觉设计, 联创电器, 深圳, 本科, 2000, 初创型, 其他
UI高级设计师, 12, 不, 设计, 视觉设计, 多拍科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
UI/UED设计, 11, 3, 设计, 视觉设计, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
UI设计师, 5, 不, 设计, 视觉设计, 厦门为之, 厦门, 大专, 50, 初创型, 电子商务
UI设计师, 11, 1, 设计, 视觉设计, 北京汉克时代科技有限公司, 北京, 大专, 500, 成熟型, 移动互联网  · 企业服务
UI设计师, 12, 3, 设计, 视觉设计, 正益移动互联科技股份有限公司, 北京, 大专, 150, 成长型, 移动互联网
UI设计师, 15, 5, 产品, 产品设计师, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
UI设计师, 12, 1, 设计, 视觉设计, 奇奇科技, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 9, 1, 设计, 视觉设计, 十牛科技, 广州, 本科, 50, 成长型, 移动互联网 · 教育
UI设计师, 12, 1, 设计, 视觉设计, 风信科技 (Slim), 北京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 7, 1, 技术, 前端开发, 子衿晨风, 成都, 本科, 15, 成长型, 移动互联网 · 企业服务
UI设计师, 4, 1, 设计, 视觉设计, 掌中全景, 成都, 本科, 15, 初创型, 移动互联网
UI设计师, 3, 应届毕业, 设计, 视觉设计, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 好宣科技, 上海, 大专, 50, 成长型, 移动互联网 · 社交网络
UI设计师, 6, 不, 设计, 视觉设计, Travelman, 西安, 学历不限, 15, 初创型, 移动互联网 · 旅游
UI设计师, 9, 1, 设计, 视觉设计, 北京驾天下, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 8684, 广州, 大专, 15, 初创型, 移动互联网 · 生活服务
UI设计师, 8, 3, 设计, 视觉设计, 红喜, 北京, 学历不限, 15, 初创型, 电子商务 · O2O
UI设计师, 9, 1, 设计, 视觉设计, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
UI设计师, 6, 1, 技术, 前端开发, 币贝金融, 上海, 大专, 15, 初创型, 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 新器集, 深圳, 大专, 15, 初创型, 电子商务 · O2O
UI设计师, 22, 3, 设计, 视觉设计, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
UI设计师, 7, 1, 设计, 视觉设计, 安享科技, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 皓峰通讯, 成都, 大专, 15, 初创型, 电子商务 · 企业服务
UI设计师, 10, 3, 设计, 视觉设计, 智慧农村, 北京, 大专, 150, 成长型, 电子商务
UI设计师, 5, 1年以, 设计, 视觉设计, 直订网, 北京, 大专, 50, 初创型, 移动互联网 · 生活服务
UI设计师, 6, 1, 设计, 视觉设计, 煜洋网络, 西安, 大专, 15, 初创型, 移动互联网 · 教育
UI设计师, 9, 1, 设计, 视觉设计, 至德讯通, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 安运科技, 重庆, 大专, 50, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 磨盘时代, 北京, 大专, 150, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 正量网, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 中大信科院, 广州, 学历不限, 500, 成熟型, 教育 · 信息安全
UI设计师, 6, 1, 设计, 视觉设计, 卡车铺, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 20, 3, 设计, 视觉设计, 四海华辰, 北京, 本科, 150, 成长型, 医疗健康
UI设计师, 8, 1, 设计, 视觉设计, 黑弧数码, 北京, 大专, 50, 初创型, 广告营销
UI设计师, 9, 3, 设计, 视觉设计, 义幻医疗, 成都, 本科, 15, 成长型, 移动互联网 · 医疗健康
UI设计师, 10, 1, 设计, 视觉设计, 快生活, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 6, 1, 设计, 视觉设计, 逢唐体育, 北京, 本科, 15, 初创型, 文化娱乐
UI设计师, 7, 1, 设计, 视觉设计, 一块去旅行网, 广州, 大专, 150, 成长型, 旅游
UI设计师, 10, 1, 设计, 视觉设计, 知讯通达, 北京, 大专, 15, 初创型, 其他 · 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 乐牛网络, 西安, 大专, 150, 初创型, 移动互联网 · 电子商务
