职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
文案策划, 7, 1, 运营, 编辑, 玖富网, 北京, 大专, 2000, 成熟型, 金融
文案策划, 4, 1, 运营, 编辑, 康拓邦, 成都, 大专, 15, 初创型, 移动互联网 · 医疗健康
文案策划, 10, 3, 运营, 编辑, 闪银奇异, 北京, 本科, 150, 成长型, 移动互联网 · 金融
文案策划（北京）, 6, 1, 运营, 编辑, 时光流影, 北京, 本科, 500, 上市公, 社交网络
文案策划, 7, 3, 运营, 编辑, 温迪, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
文案策划, 12, 1, 运营, 编辑, 启信宝（贝尔塔）, 苏州, 本科, 15, 成长型, 移动互联网 · 数据服务
文案策划, 10, 1, 运营, 编辑, 欢否, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
文案策划, 6, 1, 运营, 编辑, 棠仁堂, 深圳, 大专, 15, 初创型, 电子商务 · 医疗健康
文案策划, 7, 1, 运营, 编辑, 华侨基金, 杭州, 大专, 150, 初创型, 移动互联网 · 金融
文案策划, 6, 1, 运营, 编辑, 融证通, 上海, 本科, 50, 初创型, 金融
文案策划, 6, 1, 运营, 编辑, 悟空互动, 深圳, 学历不限, 15, 初创型, 社交网络 · 广告营销
文案策划, 10, 1, 运营, 编辑, 雅昌集团-中国艺术品数据中心, 北京, 学历不限, 500, 初创型, 移动互联网 · 数据服务
文案策划, 5, 1, 运营, 编辑, 爱游国旅, 深圳, 大专, 150, 初创型, 旅游
文案策划, 8, 3, 运营, 编辑, 深圳前海佛罗米科技有限公司, 深圳, 大专, 50, 初创型, 金融
文案策划, 4, 1, 运营, 编辑, 网利友联, 北京, 大专, 15, 成熟型, O2O
文案策划, 6, 1, 运营, 编辑, 广州天橙, 广州, 大专, 150, 成长型, 其他
文案策划, 6, 1, 运营, 编辑, 小二楼, 天津, 本科, 15, 初创型, 移动互联网 · 电子商务
文案策划, 8, 不, 运营, 编辑, 北京清清易科技有限公司, 北京, 大专, 50, 初创型, 移动互联网 · 社交网络
文案策划, 3, 1, 运营, 编辑, 跨洋科技, 苏州, 本科, 15, 初创型, 电子商务 · 广告营销
文案策划, 9, 1, 运营, 编辑, 大猫电商, 北京, 本科, 50, 成长型, 电子商务
文案策划, 5, 1, 运营, 编辑, 中呈电美, 广州, 大专, 15, 初创型, 电子商务
文案策划, 6, 1, 运营, 编辑, 威库电商, 广州, 本科, 50, 初创型, 电子商务
文案策划, 6, 不, 市场与销售, 市场/营销, 农淘电商, 杭州, 大专, 50, 初创型, 电子商务
文案策划, 4, 1, 运营, 编辑, 神爸母婴, 广州, 大专, 50, 成长型, 电子商务
文案策划, 1, 不, 产品, 产品经理, 若水网络, 苏州, 本科, 50, 初创型, 游戏
文案策划（我们只招“逗比”）, 3, 不, 运营, 编辑, 本初网络, 西安, 学历不限, 15, 初创型, 移动互联网 · 企业服务
文案策划, 7, 1, 运营, 编辑, 女娲珠宝, 北京, 大专, 50, 上市公, 文化娱乐 · 其他
文案策划, 7, 1, 运营, 编辑, 上古彩, 北京, 大专, 50, 成熟型, 移动互联网 · 电子商务
文案策划, 6, 1, 运营, 编辑, 坤鼎文化, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
文案策划, 4, 1, 运营, 编辑, 乐非凡, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
文案策划, 9, 1, 运营, 编辑, 云南瑞贡, 北京, 本科, 50, 初创型, 电子商务 · O2O
文案策划, 4, 1, 运营, 编辑, 今合网, 北京, 大专, 150, 成长型, 电子商务
文案策划, 4, 1, 运营, 编辑, 思博睿科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
文案策划, 13, 不, 运营, 编辑, 时光书, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
文案策划, 4, 1, 运营, 编辑, 好时贷金融, 厦门, 大专, 15, 初创型, 金融
文案策划, 4, 3, 运营, 编辑, 大师牛肉, 上海, 本科, 15, 初创型, 电子商务 · O2O
文案策划, 6, 1, 运营, 编辑, 厨卫百分百, 北京, 大专, 50, 初创型, O2O
文案策划, 9, 1, 运营, 编辑, 环球宜居, 上海, 大专, 15, 初创型, 电子商务
文案策划, 10, 1, 运营, 编辑, 软通聚力, 北京, 学历不限, 2000, 成熟型, 电子商务 · 企业服务
文案策划, 6, 1, 运营, 编辑, 开创集团, 济南, 本科, 500, 成熟型, 移动互联网 · 数据服务
文案策划, 7, 不, 运营, 编辑, 中安消, 深圳, 本科, 150, 上市公, 硬件
文案策划, 5, 1, 运营, 编辑, 中唐财富, 天津, 大专, 50, 初创型, 金融
文案策划, 5, 1, 运营, 编辑, 金镝互动, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
文案策划, 9, 1, 运营, 编辑, 新创客, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
文案策划, 5, 1, 运营, 编辑, 盛牛科技, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
文案策划, 9, 1, 运营, 编辑, 乐创电子, 广州, 大专, 150, 成长型, 游戏 · 文化娱乐
文案策划, 5, 1, 运营, 编辑, 淘味道, 苏州, 大专, 50, 成长型, 电子商务
文案策划, 12, 3, 运营, 编辑, 并行科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
文案策划, 12, 1, 运营, 编辑, SKG, 广州, 大专, 150, 成长型, 电子商务 · O2O
文案策划, 5, 1, 运营, 编辑, UFO, 郑州, 本科, 50, 成长型, 移动互联网 · 企业服务
文案策划, 6, 1, 运营, 编辑, 停简单, 北京, 本科, 150, 成长型, 移动互联网 · O2O
文案策划, 5, 3, 市场与销售, 市场/营销, 蜂智网, 郑州, 大专, 50, 初创型, O2O
文案策划, 6, 1, 运营, 编辑, 尚品网, 北京, 本科, 500, 成熟型, 电子商务
文案策划, 4, 1, 运营, 编辑, 山果杀, 南宁, 大专, 15, 初创型, 移动互联网 · 电子商务
文案策划, 7, 1年以, 运营, 编辑, 众禄基金, 深圳, 大专, 50, 上市公, 电子商务 · 金融
文案策划/网站编辑, 6, 1, 运营, 编辑, 众夯金融, 上海, 大专, 15, 初创型, 移动互联网 · 金融
文案策划, 4, 1, 运营, 编辑, 边游边投, 杭州, 本科, 15, 初创型, 金融
文案策划, 5, 1, 运营, 编辑, 小趣科技, 北京, 大专, 50, 成长型, 移动互联网 · 金融
文案策划, 5, 1, 运营, 编辑, 首成, 北京, 大专, 150, 成长型, 金融
文案策划, 6, 3, 运营, 编辑, 医药互联网平台, 深圳, 本科, 15, 初创型, 移动互联网 · 医疗健康
文案策划, 6, 1, 运营, 编辑, 会见, 深圳, 本科, 15, 成长型, 移动互联网 · 社交网络
文案策划, 4, 1, 运营, 编辑, 矫情货栈, 南京, 学历不限, 15, 初创型, 电子商务
文案策划, 6, 1, 运营, 编辑, 慈铭体检, 北京, 本科, 2000, 成熟型, 医疗健康
文案策划, 3, 不, 运营, 编辑, 喜阅影相文化发展有限公司, 北京, 学历不限, 15, 初创型, 生活服务 · 文化娱乐
文案策划, 6, 不, 运营, 编辑, 爱悦读, 北京, 大专, 15, 初创型, 移动互联网
文案策划, 5, 1, 运营, 编辑, 广州远思泽智广告有限公司, 广州, 大专, 15, 初创型, 广告营销 · 文化娱乐
文案策划, 3, 1年以, 运营, 编辑, 厦门萌妈咪, 厦门, 学历不限, 15, 初创型, 移动互联网
文案策划, 6, 1, 运营, 编辑, 美上未来, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
文案策划, 5, 1年以, 运营, 编辑, 艾亿新融, 北京, 本科, 50, 成长型, 金融
文案策划, 15, 3, 运营, 编辑, 销售易, 北京, 大专, 150, 成熟型, 移动互联网 · 数据服务
文案策划, 6, 1, 运营, 编辑, 真房网, 杭州, 本科, 15, 初创型, 移动互联网 · 生活服务
文案策划, 6, 1, 运营, 编辑, 中亿国星邮币卡交易中心, 上海, 大专, 150, 成长型, 金融 · 文化娱乐
文案策划, 6, 1, 运营, 编辑, 金达威, 厦门, 大专, 500, 上市公, 医疗健康
文案策划, 4, 1, 运营, 编辑, 微策, 南京, 学历不限, 150, 初创型, 电子商务
文案策划, 4, 不, 运营, 编辑, 南京木泓, 南京, 本科, 15, 初创型, 移动互联网 · 医疗健康
文案策划, 6, 不, 运营, 编辑, 三点零互动, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
文案策划, 8, 3, 运营, 编辑, 擦鞋仔, 深圳, 大专, 15, 初创型, 移动互联网
文案策划, 4, 1, 运营, 编辑, 一块布, 广州, 本科, 15, 初创型, 移动互联网 · O2O
文案策划, 7, 3, 运营, 编辑, 一米阳光, 杭州, 本科, 50, 初创型, 电子商务
文案策划, 9, 3, 运营, 编辑, 景域旅游营销, 上海, 大专, 50, 初创型, 旅游 · 广告营销
文案策划, 7, 1, 运营, 编辑, 游众网络, 广州, 大专, 150, 成长型, 游戏
文案策划, 5, 1, 运营, 编辑, 十一平米, 武汉, 大专, 50, 初创型, 移动互联网 · O2O
文案策划, 7, 1, 运营, 编辑, 起点学院, 深圳, 学历不限, 15, 初创型, 企业服务 · 教育
文案策划, 3, 1, 运营, 编辑, 酱游网, 广州, 学历不限, 15, 初创型, 旅游
文案策划（收入=能力，双休，5险1金，带薪年假）, 7, 1, 运营, 编辑, 领跑者早教, 杭州, 大专, 150, 初创型, 企业服务 · 教育
文案策划, 5, 不, 运营, 编辑, 北京中唐医院, 北京, 学历不限, 150, 上市公, 医疗健康
文案策划, 4, 1, 运营, 编辑, 联保投资网, 郑州, 大专, 15, 初创型, 金融
文案策划, 4, 不, 运营, 编辑, 伍壹柒玩乐, 厦门, 大专, 15, 初创型, 旅游 · 文化娱乐
文案策划（海外）, 5, 不, 运营, 编辑, Wisnetworks, 杭州, 大专, 15, 初创型, 硬件 · 其他
文案策划, 4, 1, 运营, 编辑, 郑州软景, 郑州, 大专, 15, 初创型, 移动互联网
文案策划, 3, 1年以, 运营, 编辑, 光子科技, 厦门, 学历不限, 15, 初创型, 移动互联网 · 电子商务
文案策划, 6, 不, 运营, 编辑, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
文案策划, 7, 1, 市场与销售, 市场/营销, 开心营销, 北京, 本科, 50, 成长型, 移动互联网
文案策划, 5, 1, 运营, 编辑, 幸福家, 珠海, 本科, 150, 初创型, O2O
文案策划, 10, 应届毕业, 运营, 编辑, 金葵花网络, 北京, 本科, 50, 成长型, 金融
文案策划, 4, 1年以, 运营, 编辑, 天天发发, 北京, 本科, 15, 成长型, 移动互联网 · 广告营销
文案策划, 7, 1, 运营, 编辑, 连奖网络, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
文案策划, 4, 1, 运营, 编辑, 上元, 苏州, 大专, 150, 初创型, 教育
文案策划, 11, 3, 运营, 编辑, 超级减肥王(三益堂科技), 北京, 本科, 50, 成长型, 移动互联网 · 生活服务
资深文案策划, 15, 3, 运营, 编辑, 买单侠, 上海, 本科, 150, 成长型, 金融
文案策划, 7, 1, 运营, 编辑, 玉宝贷, 深圳, 本科, 50, 初创型, 金融
文案策划, 6, 1, 运营, 编辑, 7080公司, 北京, 大专, 50, 成熟型, 移动互联网
文案策划, 4, 1, 运营, 编辑, 山东华平, 济南, 大专, 15, 初创型, 移动互联网 · 医疗健康
文案策划/文案撰写, 3, 不, 运营, 编辑, 宏润恒博科技有限公司, 武汉, 本科, 15, 初创型, 硬件
文案策划, 7, 1, 运营, 编辑, 汽车头条, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
文案策划, 12, 1, 运营, 编辑, 香送, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
文案策划, 6, 1, 运营, 编辑, 新企网, 北京, 大专, 50, 初创型, 移动互联网
文案策划, 4, 不, 运营, 编辑, 雄迈, 杭州, 大专, 500, 成熟型, 硬件 · 文化娱乐
文案策划, 9, 1, 运营, 编辑, 疯狂老师, 北京, 本科, 150, 成长型, 移动互联网
文案策划, 9, 1, 运营, 编辑, OFEIS欧菲斯, 上海, 大专, 15, 初创型, 电子商务
文案策划, 6, 1, 运营, 编辑, 西沙诺丽, 深圳, 本科, 150, 初创型, 其他 · 医疗健康
文案策划, 10, 3, 运营, 编辑, 村游网, 西安, 大专, 50, 成长型, 旅游
文案策划, 5, 不, 运营, 编辑, 云易通, 广州, 大专, 15, 初创型, 其他
文案策划, 5, 不, 运营, 编辑, 满意金融网, 上海, 大专, 15, 初创型, 金融 · 文化娱乐
文案策划, 7, 1, 运营, 编辑, 小鸟房车, 深圳, 大专, 50, 初创型, O2O · 旅游
文案策划, 4, 1, 运营, 编辑, 洛基医疗, 天津, 大专, 50, 成长型, 医疗健康
文案策划, 4, 不, 运营, 编辑, 欢动科技, 北京, 大专, 150, 初创型, 游戏
文案策划, 5, 1, 运营, 编辑, 企客云, 北京, 大专, 15, 初创型, 企业服务
文案策划, 9, 1, 运营, 编辑, 方创资本, 上海, 本科, 50, 成长型, 企业服务 · 金融
文案策划, 9, 1, 产品, 产品设计师, 欧美思, 北京, 本科, 150, 成熟型, 教育
文案策划, 6, 1, 运营, 编辑, 团贷网, 东莞, 大专, 500, 成长型, 金融
文案策划, 6, 1, 运营, 编辑, Fun+, 深圳, 大专, 50, 初创型, 移动互联网
文案策划, 11, 3, 运营, 编辑, 亚租所, 深圳, 本科, 50, 上市公, 移动互联网 · 金融
文案策划, 6, 1, 运营, 编辑, 光大教育, 广州, 本科, 50, 成长型, 移动互联网 · 教育
文案策划, 5, 1, 运营, 编辑, 广州金奥艳营销策划有限公司, 广州, 大专, 15, 初创型, 医疗健康 · 其他
文案策划, 4, 应届毕业, 运营, 编辑, 擎阔, 上海, 学历不限, 15, 初创型, 移动互联网
文案策划, 6, 1, 运营, 编辑, 贝比象, 广州, 大专, 15, 初创型, 电子商务 · O2O
文案策划, 5, 1, 运营, 编辑, 思必达, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
文案策划, 9, 3, 市场与销售, 市场/营销, 方略传媒, 北京, 本科, 150, 初创型, 教育 · 文化娱乐
文案策划, 3, 1, 运营, 编辑, 神恩信息, 郑州, 大专, 15, 初创型, 电子商务 · 数据服务
文案策划专员, 4, 不, 运营, 编辑, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
文案策划, 4, 1, 运营, 编辑, 杭州创辉农业科技有限公司, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
文案策划, 5, 1, 运营, 编辑, 柚族科技, 天津, 本科, 50, 成长型, O2O
文案策划, 6, 3, 运营, 编辑, 易金行, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
文案策划, 4, 1, 运营, 编辑, 广州齐天下教育科技有限公司, 广州, 大专, 15, 成长型, 电子商务 · 文化娱乐
文案策划, 4, 不, 市场与销售, 公关, 森博公关, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
文案策划, 5, 1, 运营, 编辑, 网车科技, 广州, 大专, 500, 成熟型, 移动互联网 · 其他
文案策划, 8, 3, 运营, 编辑, 前海蝴蝶效应, 深圳, 本科, 500, 成熟型, 金融
文案策划, 4, 1, 运营, 编辑, 度假女王, 广州, 大专, 15, 初创型, 电子商务
文案策划, 5, 1, 运营, 编辑, 6637, 广州, 大专, 50, 初创型, 游戏
文案策划, 4, 1, 市场与销售, 市场/营销, 锄头, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
文案策划, 6, 1, 运营, 编辑, 粤储集团, 广州, 大专, 150, 成长型, 电子商务 · 其他
文案策划, 9, 1, 运营, 编辑, 东易速美集家, 北京, 大专, 2000, 上市公, 其他
文案策划, 8, 3, 运营, 编辑, 灏龙农业, 广州, 大专, 50, 成长型, 电子商务 · O2O
文案策划, 6, 不, 运营, 编辑, 明恩传媒, 北京, 本科, 15, 初创型, 文化娱乐
文案策划, 6, 1, 运营, 编辑, 上海前景, 上海, 本科, 50, 成熟型, 广告营销 · 文化娱乐
文案策划, 8, 1, 运营, 编辑, 中投融, 上海, 本科, 500, 成熟型, 金融
文案策划, 17, 1, 产品, 产品经理, 北京飞流九天科技有限公司, 北京, 本科, 150, 成熟型, 移动互联网 · 游戏
文案策划, 8, 1, 运营, 编辑, 酷米客公交, 深圳, 本科, 50, 成长型, 移动互联网
文案策划, 7, 不, 运营, 编辑, 禧庆贸易, 广州, 大专, 50, 成长型, 电子商务 · 广告营销
文案策划, 6, 1, 运营, 编辑, 华英在线, 郑州, 大专, 500, 上市公, 移动互联网 · 电子商务
文案策划, 9, 3, 运营, 编辑, 一奇乐, 广州, 大专, 500, 成熟型, 广告营销 · 文化娱乐
文案策划, 17, 3, 运营, 编辑, The ONE, 北京, 本科, 50, 成长型, 硬件 · 教育
文案策划助理, 3, 不, 运营, 编辑, 微通, 东莞, 学历不限, 15, 初创型, 移动互联网 · 电子商务
文案策划, 7, 1, 运营, 编辑, 上海乐驰金融信息服务有限公司, 北京, 大专, 50, 成长型, 金融
文案策划, 7, 3, 运营, 编辑, 洁宝网络, 广州, 学历不限, 50, 初创型, 电子商务
文案策划, 10, 5, 运营, 编辑, 55+退休人士（会员制）俱乐部, 上海, 大专, 50, 初创型, 旅游 · 医疗健康
文案策划, 8, 1年以, 运营, 编辑, 车趣, 上海, 本科, 15, 成长型, O2O
文案策划, 12, 3, 运营, 编辑, 三代人, 深圳, 本科, 50, 初创型, 移动互联网
文案策划, 4, 1, 运营, 编辑, 多多贷, 广州, 大专, 15, 初创型, 其他
文案策划, 6, 1, 运营, 编辑, 歌薇科技, 杭州, 大专, 150, 成长型, O2O
文案策划, 3, 1, 运营, 编辑, 微品数字传播, 重庆, 大专, 15, 初创型, 移动互联网 · 广告营销
文案策划, 6, 3, 运营, 编辑, 慧美科技, 北京, 本科, 15, 初创型, 其他
文案策划, 9, 1, 运营, 编辑, 汉度, 杭州, 本科, 15, 初创型, 电子商务 · 移动互联网
文案策划, 9, 1, 运营, 编辑, 广州智选网络科技有限公司, 广州, 本科, 15, 初创型, 移动互联网
文案策划, 3, 1年以, 运营, 编辑, 海卓天瑞, 深圳, 大专, 500, 初创型, 移动互联网 · 数据服务
文案策划, 9, 1, 运营, 编辑, 透明购, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
文案策划, 9, 不, 运营, 编辑, 爱心爸爸, 深圳, 本科, 150, 成熟型, 教育 · 医疗健康
文案策划（文职工作）, 5, 不, 市场与销售, 市场/营销, 云收益, 上海, 大专, 15, 初创型, 移动互联网 · 金融
文案策划, 3, 不, 运营, 编辑, 意拉慕斯文化活动策划有限公司, 广州, 大专, 50, 初创型, 移动互联网
